label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,0.63,-10.63
2,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.02,3.96,-9.53
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.75,1.92,-10.87
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.16,0.47,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.27,10.47,-2.39
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.12,0.51,-11.02
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.24,9.85,-4.28
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.67,10.36,-4.00
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.37,1.61,-10.59
2,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-6.51,7.30,-4.71
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.75,7.30,-4.98
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.28,9.18,-4.86
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.27,2.55,-10.43
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.67,10.12,-4.00
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.06,10.08,-4.08
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.75,1.53,-10.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.41,10.55,-1.14
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.37,10.16,-3.88
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.51,7.45,-4.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.45,10.59,-1.61
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.47,10.20,-4.12
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.31,10.63,-2.67
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.16,7.22,-4.47
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.94,10.20,-1.41
2,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-6.94,7.22,-3.37
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.04,1.41,-10.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.55,1.77,-10.47
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.90,1.45,-10.71
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.35,1.96,-10.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.12,2.59,-10.47
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.63,0.82,-10.59
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.98,0.86,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.26,9.73,-4.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.59,10.98,-3.02
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.75,1.06,-10.59
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.47,0.94,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.69,10.04,-3.02
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.47,1.96,-10.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.26,9.96,-4.00
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.59,1.49,-10.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.31,0.75,-10.83
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.06,0.90,-10.63
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.22,0.98,-10.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.31,9.92,-3.26
2,1,0,1,1,0,1,1,1,1,1,1,0,1,1,-6.90,7.26,-4.35
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12,0.43,-10.59
2,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.51,10.20,-2.75
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.06,3.10,-9.61
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.22,10.00,-4.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.86,10.32,-2.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.78,10.08,-3.65
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.20,1.37,-10.87
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.92,7.57,-7.41
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.06,0.98,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.37,10.36,-2.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.20,10.63,-2.59
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.06,10.63,-0.59
2,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.94,10.08,-3.61
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.31,10.40,-2.55
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.20,0.35,-10.87
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.51,10.28,-3.33
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.82,10.24,-3.53
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.49,10.16,-2.86
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.51,10.47,-2.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.35,2.47,-10.28
2,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-7.57,6.94,-3.61
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.31,10.16,-4.28
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.00,2.79,-11.02
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.53,10.47,-3.37
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00,2.94,-10.36
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.51,1.80,-10.36
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.63,10.16,-4.31
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.67,10.32,-3.06
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.00,9.92,-4.43
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.90,0.94,-10.43
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.49,10.40,-3.57
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.92,10.08,-3.22
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.14,0.90,-10.63
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.12,2.75,-10.94
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-1.53,9.96,-3.41
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.28,7.45,-4.59
2,1,1,1,1,1,1,1,1,0,1,1,0,1,1,4.59,4.20,-8.36
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.86,10.12,-3.92
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.41,10.36,-1.57
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.10,0.86,-10.71
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.51,7.34,-4.63
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.82,1.45,-10.51
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.24,6.67,-5.57
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.12,10.16,-3.57
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.04,10.32,-3.57
2,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-7.18,7.14,-3.49
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.04,2.63,-10.24
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.39,10.55,-2.20
2,1,1,1,1,1,1,1,1,0,1,0,1,1,1,5.45,3.26,-8.36
2,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1.92,6.08,-9.30
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.22,10.40,-2.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.24,10.59,-2.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.88,8.36,-6.16
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.57,10.43,-2.35
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.55,10.40,-3.22
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.08,10.43,-3.41
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.33,8.98,-5.69
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.20,10.40,-3.22
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.31,10.67,-2.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.04,10.04,-3.18
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.67,1.02,-10.79
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.04,9.81,-2.86
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.57,10.51,-3.73
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.63,1.45,-10.79
2,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-7.34,6.86,-3.02
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.47,2.39,-10.28
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.59,1.57,-10.63
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,1.77,-10.55
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.51,2.31,-10.24
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.24,0.90,-10.59
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.78,10.51,-3.49
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.98,10.75,-1.45
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.06,9.89,-4.98
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.67,1.41,-10.83
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.27,10.43,-3.45
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.26,10.28,-3.06
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.45,10.28,-2.82
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.04,10.63,-3.88
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,1.73,-10.28
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.00,2.55,-10.71
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.06,0.90,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.90,10.51,-2.12
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.27,10.47,-2.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.20,10.32,-3.26
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.75,7.37,-4.51
2,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-4.90,6.47,-7.02
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20,0.71,-10.94
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.31,2.39,-10.59
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.47,1.69,-10.59
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.12,10.43,-3.69
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.04,10.28,-4.47
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.29,0.94,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00,10.67,-2.90
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,1.41,-10.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.18,0.98,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.98,9.96,-4.43
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.78,10.16,-3.41
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.43,1.45,-10.55
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.12,1.96,-10.55
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.08,2.51,-10.47
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.67,1.73,-10.71
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1.06,9.69,-4.59
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-1.96,10.32,-2.31
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04,1.69,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.63,10.55,-2.71
2,1,0,1,1,0,1,1,1,1,1,1,0,1,1,-6.28,7.30,-4.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.47,10.16,-2.20
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,1.10,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.43,9.92,-3.37
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.39,2.75,-10.43
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.63,0.90,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.67,10.67,-3.73
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.63,10.32,-3.26
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.37,10.20,-2.79
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.92,10.12,-3.77
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.84,10.51,-1.33
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.10,10.75,-2.47
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.35,10.12,-2.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.90,10.24,-3.33
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.10,0.90,-10.79
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.18,1.14,-10.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.53,10.47,-1.22
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.12,10.47,-2.51
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.63,1.18,-10.98
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.75,10.00,-4.00
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.31,9.77,-4.63
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.63,1.26,-10.51
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.16,9.57,-4.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.55,10.20,-3.33
2,1,1,1,1,1,1,1,1,0,1,0,0,1,1,4.98,4.16,-8.32
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.35,10.32,-2.31
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.80,10.08,-1.41
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.06,0.75,-10.83
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.35,10.08,-4.08
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.63,1.69,-10.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.12,1.53,-10.75
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.12,2.67,-10.51
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.06,0.94,-10.79
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.39,10.51,-2.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.55,10.36,-3.45
2,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-5.37,8.43,-4.24
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.75,0.94,-10.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.88,10.16,-3.14
2,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1.61,3.73,-9.45
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.33,0.59,-11.53
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24,0.59,-10.90
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.78,10.83,-2.86
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.86,10.59,-2.98
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.39,10.67,-2.08
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.90,0.75,-10.83
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.59,10.51,-2.82
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.59,1.06,-10.98
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.24,10.40,-3.57
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.82,9.96,-4.67
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.71,1.45,-10.24
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.43,10.59,-2.00
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.04,0.67,-10.90
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.04,2.71,-10.87
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.12,2.51,-10.63
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,1.14,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.59,9.02,-4.59
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.16,10.32,-3.06
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.59,10.40,-2.82
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.32,7.30,-5.22
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.26,2.63,-10.16
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.04,2.86,-10.51
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.78,1.26,-10.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,1.22,-10.47
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.98,0.78,-10.59
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,1.49,-10.67
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.59,10.24,-3.57
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.06,10.98,-2.55
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.08,10.40,-2.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.53,10.00,-3.61
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.24,2.55,-10.71
2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-1.45,10.59,-2.00
2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.86,10.40,-3.49
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.71,9.57,-4.28
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.04,10.59,-2.08
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.39,9.96,-2.98
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.84,10.36,-0.98
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.59,0.78,-10.87
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.59,10.24,-4.31
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.98,1.37,-10.75
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16,1.69,-10.59
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.04,10.59,0.04
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.67,10.71,-1.45
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.63,9.85,-4.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.33,9.73,-3.45
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.31,9.89,-3.41
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.84,9.81,-3.18
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3.84,10.94,-3.41
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,1.53,-10.43
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.88,9.96,-2.55
