label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-4.24,9.30,-0.67
11,0,0,0,0,0,0,0,1,1,1,0,1,1,1,-2.28,10.47,-3.30
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.14,10.67,-0.55
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.16,-0.67,-2.79
11,1,0,0,0,0,1,0,1,0,1,0,0,1,1,-6.51,8.59,-4.24
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.65,2.90,-9.73
11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-8.71,3.88,-5.49
11,0,0,0,0,0,0,0,1,1,1,0,1,1,1,-3.80,9.53,-1.92
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.77,9.96,1.37
11,0,0,0,0,0,1,0,1,1,1,1,1,1,1,-4.90,8.83,-2.63
11,0,0,0,0,0,0,0,1,1,1,1,1,1,1,-4.00,9.65,-2.79
11,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-3.41,9.96,-1.92
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.36,-0.16,-1.14
11,0,0,1,1,0,1,1,1,0,1,1,1,0,0,3.53,10.63,-0.43
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.75,0.51,-5.49
11,0,0,0,0,0,0,0,1,1,1,0,1,1,1,-6.71,11.96,0.51
11,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-9.49,3.73,-2.39
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.96,-1.22,-6.71
11,1,1,0,0,0,0,0,1,1,1,1,1,1,1,-0.39,8.71,-6.63
11,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.06,10.16,-3.92
11,0,0,0,0,0,1,1,1,1,1,1,1,0,0,-2.79,9.53,2.71
11,1,0,1,1,0,1,0,1,1,1,0,0,1,1,-4.71,8.47,-4.39
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.18,1.26,-5.61
11,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.75,11.22,-1.53
11,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-9.57,1.57,-4.31
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.10,2.55,-10.24
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.14,9.18,-3.73
11,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,6.24,-7.37
11,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.71,9.57,-3.69
11,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-3.30,10.40,1.10
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-3.02,9.81,-0.63
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.33,10.63,-2.94
11,0,0,1,1,0,1,0,1,0,1,0,0,0,0,-1.49,9.89,2.63
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.75,-0.98,-1.65
11,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-4.31,9.77,-1.22
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.38,0.43,-6.00
11,0,0,1,1,0,1,1,1,0,1,1,1,0,0,2.86,10.51,-0.16
11,1,0,0,0,0,1,0,1,1,1,0,1,1,1,-6.28,8.83,-1.41
11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.67,9.45,-0.35
11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.77,-1.06,-3.33
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.53,10.12,-0.78
11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.75,2.24,-10.00
11,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-7.14,8.59,-0.24
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-3.96,9.89,1.45
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.20,1.10,-6.86
11,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-7.77,-2.75,-6.98
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.79,9.96,1.10
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,5.06,3.37,-8.67
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.18,2.51,-10.20
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.10,1.69,-5.06
11,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-9.45,2.47,-5.33
11,1,1,1,1,1,0,0,1,0,1,0,1,1,1,4.51,5.10,-8.32
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.37,10.28,-0.86
11,0,0,1,1,0,1,1,1,0,1,0,0,0,0,-2.20,9.96,2.35
11,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.24,10.12,-4.24
11,0,0,0,0,0,0,0,1,1,1,0,1,1,1,-2.00,9.34,-0.47
11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.84,2.71,-10.43
11,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-4.86,8.43,1.22
11,1,1,0,0,0,0,0,1,0,1,0,1,1,1,-4.39,9.10,-0.39
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.81,0.67,-4.35
11,0,0,0,0,0,0,0,1,1,1,1,1,1,1,-2.20,9.69,-2.59
11,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-2.94,9.77,2.20
11,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-4.28,9.89,-1.29
11,0,0,0,0,0,0,0,1,1,1,0,1,1,1,-3.49,10.00,-2.24
11,0,0,0,0,0,0,0,1,1,1,0,1,1,1,-3.41,9.69,-1.53
11,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-3.26,9.96,0.12
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.45,10.36,-2.04
11,0,0,0,0,0,1,0,1,1,1,1,1,1,1,-6.00,9.38,0.20
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-3.77,9.73,1.33
11,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-4.35,9.34,0.00
11,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-7.73,6.75,-5.14
11,1,0,0,0,0,0,0,1,1,1,0,1,1,1,-6.12,8.67,-0.94
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0.08,10.59,-3.84
11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.53,9.85,1.45
11,0,1,0,0,0,0,0,1,1,1,0,1,1,1,-7.06,9.02,1.26
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0.24,8.83,-2.12
11,1,1,0,0,0,1,0,1,1,1,0,1,1,1,-6.71,7.73,-4.31
11,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-2.75,10.16,2.82
11,0,0,0,0,0,0,0,1,1,1,1,1,1,1,-4.31,9.41,1.26
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.16,8.16,3.06
11,0,0,0,0,0,0,0,1,1,1,0,1,1,1,-2.20,11.02,1.22
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.71,10.16,-1.02
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.98,3.10,-4.98
11,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-3.30,10.55,-0.71
11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.63,2.00,-5.45
11,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-3.14,10.12,-0.47
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-3.33,10.12,-2.04
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.61,10.67,-1.88
11,0,0,1,1,0,1,1,1,0,1,0,1,1,0,-3.96,8.39,4.20
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.22,10.28,-2.35
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-6.24,8.24,0.71
11,0,0,0,1,0,0,1,1,1,1,1,1,1,1,-4.90,9.30,-1.73
11,1,0,0,0,0,1,0,1,1,1,1,1,1,1,-0.94,7.92,-8.00
11,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-4.20,8.83,1.29
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.49,1.45,-5.10
11,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-2.08,9.96,-3.14
11,0,0,0,0,0,0,0,1,1,1,0,1,1,1,-3.02,9.81,-2.28
11,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-2.71,9.65,-1.18
11,1,0,1,1,0,1,1,1,0,1,0,1,0,0,-0.71,10.71,-0.82
11,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-3.14,9.92,-1.84
11,0,0,1,1,0,1,1,1,1,1,1,1,0,0,-1.53,10.08,2.35
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-4.20,9.45,-1.33
11,0,0,1,1,0,1,1,1,0,1,1,1,0,0,-1.10,10.28,1.22
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.45,3.41,-5.73
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.63,10.00,0.47
11,0,1,1,1,1,1,1,1,1,1,1,1,1,1,9.77,2.35,-4.86
11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.43,6.98,-7.96
11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.53,-0.78,-4.24
11,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-2.71,9.85,0.16
11,1,1,1,1,0,0,0,1,1,1,0,1,1,1,-4.31,7.53,-6.86
11,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-1.53,10.20,0.31
11,1,1,0,1,1,0,1,1,1,1,1,1,1,1,-2.39,4.51,-9.69
11,0,0,0,0,0,0,0,1,1,1,0,1,1,1,-3.37,9.69,-3.61
11,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0.51,11.69,1.02
11,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-2.75,9.34,2.79
11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.34,1.41,-5.49
11,0,0,1,1,0,1,1,1,0,1,0,1,1,0,2.67,10.79,1.96
11,1,0,0,0,0,0,0,1,1,1,0,1,1,1,-8.16,7.57,0.39
11,0,0,1,1,0,1,0,1,0,1,0,0,0,0,-1.10,9.96,2.43
11,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-1.02,10.16,1.92
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.79,10.04,-0.86
11,0,0,1,1,0,1,1,1,0,1,0,1,0,0,-0.82,9.85,2.55
11,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-3.84,9.77,-0.63
11,0,0,0,0,0,0,1,1,0,1,0,1,1,1,-1.80,10.16,-1.77
11,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.63,10.55,-1.18
11,0,0,0,0,0,0,0,1,1,1,0,1,1,1,-4.90,10.04,-1.77
11,0,0,0,0,0,0,0,1,1,1,0,1,1,1,-1.26,10.71,-0.16
11,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-1.33,10.28,3.30
11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.57,2.28,-3.61
11,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-4.04,9.81,-1.33
