label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-1.96,-2.31,-10.75
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.04,-2.55,-10.24
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.31,-5.02,-9.34
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.08,-3.33,-10.24
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.27,9.38,-5.53
16,1,1,0,0,0,1,1,1,1,1,1,1,1,1,-7.45,6.94,-3.77
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.59,-3.14,-10.40
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.04,-2.59,-10.40
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.18,-4.16,-9.92
16,1,1,1,1,1,1,1,1,1,0,1,1,0,1,-0.08,-2.79,-10.55
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.18,9.14,4.59
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.02,9.92,2.51
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.02,9.96,2.51
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.47,-4.16,-10.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.06,-4.08,-10.08
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.67,-3.53,-10.16
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.18,-3.45,-10.32
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.12,-3.92,-9.34
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.51,-3.18,-7.69
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,-2.67,-10.24
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.12,9.26,-5.45
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.43,3.37,-10.75
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.14,7.14,-4.98
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02,-2.12,-10.79
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.86,-4.20,-9.10
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.82,-4.12,-9.92
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-1.02,-4.79,-10.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-3.02,-1.41,-10.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.16,-4.51,-9.85
16,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-0.35,9.85,-0.43
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-0.94,-5.41,-11.89
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.26,-4.43,-9.61
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.10,-4.00,-9.96
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.80,4.24,-9.53
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.16,-4.12,-8.28
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-1.10,-3.06,-10.08
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.84,-3.73,-9.34
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.24,-4.39,-9.85
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-6.55,-4.55,-6.20
16,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0.04,-3.65,-10.08
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.12,-3.18,-10.51
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.51,3.26,-10.04
16,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.55,9.61,3.41
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0.16,-3.41,-9.92
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.16,-3.37,-10.20
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.75,9.49,4.35
16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,-1.02,-4.24,-9.26
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.47,-2.39,-10.12
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-3.65,-3.33,-9.81
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0.86,-4.47,-9.14
16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,2.16,-4.82,-8.98
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.22,-4.71,-9.65
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.47,9.69,3.18
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.49,-3.84,-9.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.43,-5.57,-8.08
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.18,-3.14,-9.96
16,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-10.59,7.26,-2.71
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0.12,-4.86,-10.04
16,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.51,9.77,3.10
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.94,-2.79,-10.00
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.06,-0.47,-11.18
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.55,5.53,-7.26
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.00,-3.33,-10.16
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.63,-3.77,-10.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.55,-4.16,-9.96
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.86,10.00,2.63
16,1,0,1,1,0,1,1,1,0,1,1,1,1,1,2.63,9.30,3.14
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.12,9.49,-5.37
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0.20,-4.75,-9.92
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.59,-2.39,-10.00
16,1,1,1,1,1,1,1,1,1,0,1,1,0,1,-3.37,-2.31,-10.43
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.00,-2.55,-10.32
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.02,-4.04,-9.92
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.33,-3.33,-10.12
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.43,-4.31,-10.00
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.27,-0.20,-11.06
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,-0.71,-1.80,-9.61
16,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.75,10.20,1.69
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.59,-1.10,-10.94
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.08,-3.45,-10.16
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-3.45,-7.14,-7.06
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.75,-5.45,-9.26
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.14,9.57,3.30
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.71,-3.73,-9.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.57,-3.73,-10.00
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.12,-3.26,-10.24
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.33,-3.57,-10.16
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.02,9.96,2.39
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.43,-6.35,-8.63
16,1,1,1,1,1,1,1,1,1,0,1,1,0,1,-1.41,-2.28,-10.36
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.67,-3.37,-10.16
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,-0.43,-3.53,-11.69
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.18,4.94,-11.65
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.71,2.71,-10.32
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.73,9.65,3.10
16,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1.96,9.61,2.75
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0.12,-2.90,-11.14
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-2.86,-5.45,-9.30
16,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.16,10.59,-0.20
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.57,-3.73,-9.92
16,1,1,0,0,0,1,1,1,1,1,1,1,1,1,-7.88,7.65,-3.26
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.47,-3.77,-10.08
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.90,10.47,-0.63
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.98,-3.22,-10.28
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-4.75,-2.59,-9.02
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.75,-3.57,-10.20
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.12,-2.59,-10.51
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-3.10,-3.49,-9.14
16,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1.06,10.12,1.92
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.18,9.77,3.18
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.51,-3.53,-8.47
16,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-7.61,7.53,0.31
16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,-0.67,7.53,-8.04
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.20,-4.31,-8.75
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.86,1.73,-6.79
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,4.75,2.75,-9.61
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,-1.14,-10.63
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.55,-0.31,-10.94
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.71,-4.31,-9.89
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.45,-3.84,-10.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.51,-4.24,-9.85
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.08,-3.41,-10.47
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.08,-2.35,-10.63
16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,-1.73,-5.77,-8.28
16,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.59,9.61,3.33
16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0.63,-4.63,-9.69
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.98,-2.63,-9.45
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.35,-2.24,-10.08
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-7.88,-0.08,-7.53
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-3.37,-2.82,-9.81
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.61,8.47,4.75
16,1,1,0,1,1,1,1,1,1,1,0,1,1,1,-6.16,6.98,-3.65
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.43,9.77,3.06
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.16,9.30,4.12
16,1,0,1,1,0,1,0,1,1,1,1,1,1,1,-6.16,6.20,4.20
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.04,-3.30,-10.16
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.18,9.49,3.61
16,1,1,1,1,1,1,1,1,1,0,1,1,0,1,-2.63,-1.29,-10.24
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.73,9.69,2.86
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,4.16,8.43,-6.12
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.33,9.81,2.67
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.43,-3.65,-9.81
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,-1.02,-3.02,-10.28
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.22,-2.16,-8.87
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-4.43,-1.29,-9.57
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90,-3.26,-10.79
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.27,9.45,-5.41
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.57,-2.47,-10.40
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.26,-5.18,-9.77
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.51,-3.77,-10.16
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.61,10.55,-0.98
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.00,-4.28,-10.00
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20,9.81,-3.84
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.39,0.00,-11.89
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-2.31,-1.02,-9.89
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.47,-5.37,-9.38
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-4.86,-0.12,-8.98
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,-0.12,-4.90,-11.14
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.59,9.02,-5.37
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-5.77,-0.82,-8.90
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.43,-2.43,-10.04
16,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0.78,9.92,2.39
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.16,-4.04,-9.96
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.04,-3.33,-10.24
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.16,-3.57,-9.85
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-1.92,-3.92,-8.43
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.88,-3.45,-9.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0.27,-2.59,-10.87
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-3.06,-1.96,-10.67
16,1,0,1,1,1,1,1,1,0,1,0,1,1,1,2.12,9.53,3.30
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.04,-2.31,-10.55
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.59,-4.59,-9.81
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.26,-2.79,-7.57
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-4.20,-1.57,-9.06
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,-3.45,-9.96
16,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.14,8.08,5.18
16,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-7.34,7.18,-1.73
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.33,-4.24,-10.08
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.39,9.45,-5.37
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-3.69,-2.55,-9.81
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.71,-4.31,-10.28
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-1.29,-2.00,-10.40
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.00,-3.10,-10.04
16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,2.63,5.65,-8.87
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.08,-4.63,-9.34
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.90,-4.43,-9.30
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.43,-4.00,-10.08
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0.00,-3.26,-10.47
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.63,-2.55,-12.04
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.18,-4.51,-9.49
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.45,-3.88,-9.69
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7.61,4.86,-5.92
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.35,-5.18,-9.14
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.65,-0.86,-9.38
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.43,-3.10,-10.90
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.12,-2.67,-9.34
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.14,-4.28,-10.20
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.24,-3.88,-9.89
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.08,-3.61,-10.16
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.14,-1.84,-10.63
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.61,9.73,2.98
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-9.26,1.49,-5.37
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.31,-5.26,-9.53
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.47,-5.84,-8.04
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.67,-1.45,-10.32
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.55,-1.61,-10.28
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.04,-3.37,-10.16
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.47,-4.31,-9.92
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.71,-4.35,-10.43
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-4.90,-1.65,-9.89
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.82,-4.04,-9.85
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.59,-4.31,-9.89
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.22,-0.35,-9.45
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-3.92,-3.37,-8.83
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.53,-3.80,-10.71
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.26,3.92,-8.67
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-1.41,-5.30,-9.49
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-1.92,-2.75,-9.14
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.16,-3.10,-9.45
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.94,-4.71,-7.61
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,2.63,-3.57,-9.92
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.59,-4.75,-9.53
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.75,3.41,-10.71
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.71,-4.12,-10.00
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-2.43,-4.04,-9.69
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.86,-2.82,-9.77
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.51,9.73,3.18
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.75,3.61,-10.32
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.35,-1.88,-10.67
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.90,8.90,-5.84
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.16,-0.20,-10.75
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-4.24,-2.35,-7.92
16,1,1,1,0,1,1,1,1,1,1,0,1,1,1,4.47,7.10,-6.98
16,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-7.41,7.22,-4.59
16,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0.98,10.16,1.80
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,9.49,-5.33
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.24,-2.75,-10.47
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-3.18,-2.67,-10.04
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.59,0.39,-3.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.26,-3.65,-10.04
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.24,-4.71,-9.53
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,-0.31,-4.20,-10.24
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.20,9.65,3.41
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0.00,-2.98,-10.12
16,1,1,1,1,1,1,1,1,1,0,0,0,0,1,-5.37,-5.18,-7.10
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.63,-1.96,-10.43
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-4.90,-1.49,-8.90
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.94,-4.04,-9.02
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.00,-3.26,-8.36
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-3.73,-3.92,-8.71
16,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-7.77,6.51,1.69
16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0.59,-4.04,-9.96
16,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.33,9.41,3.45
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.16,0.12,-10.98
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.35,-3.96,-9.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.02,-3.10,-10.51
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-3.57,-2.55,-9.85
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.20,-2.43,-10.04
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.08,-3.45,-10.20
16,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1.02,10.20,1.65
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-1.06,-3.49,-11.61
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.37,-8.43,-11.14
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.12,-2.98,-10.12
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.06,-4.67,-7.81
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-2.75,-5.49,-8.39
16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,2.75,5.65,-8.94
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1.06,10.16,1.84
16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,-0.59,7.53,-7.37
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2.31,-3.61,-9.61
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.78,9.49,3.69
16,1,0,1,1,1,1,1,1,1,1,0,1,1,1,3.06,9.14,3.88
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.51,-3.77,-10.08
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.00,-2.63,-10.51
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.55,-4.16,-9.89
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.75,-3.33,-10.63
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.51,-2.86,-8.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.71,-3.88,-10.12
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1.02,10.12,1.77
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-1.06,-4.43,-9.89
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.35,-3.10,-10.12
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.08,9.49,-5.57
16,1,1,0,1,1,1,1,1,1,1,0,1,1,1,-7.96,5.88,-5.65
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0.39,-1.69,-10.75
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-1.41,-4.94,-9.30
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.49,-4.47,-9.65
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0.98,-1.57,-10.32
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.82,-0.94,-8.20
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.37,9.61,3.37
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.55,-4.20,-10.08
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.69,9.61,3.06
16,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.82,9.38,1.45
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.04,-3.26,-10.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0.20,-4.63,-9.61
16,1,1,0,0,1,1,1,1,1,1,0,1,1,1,-6.94,7.41,-3.10
16,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.06,10.40,3.41
16,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.14,9.69,3.06
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,-4.00,-8.63
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,-0.47,-10.59
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.12,-3.61,-10.24
16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0.43,-5.30,-9.49
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.47,10.51,0.08
16,1,0,1,1,1,1,1,1,0,1,0,1,1,1,3.10,9.57,2.39
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.37,-4.35,-10.36
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.90,-4.51,-9.45
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.69,5.96,-4.08
16,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.92,9.22,3.57
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.00,-3.22,-9.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-6.28,-1.65,-9.10
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.37,-2.31,-10.59
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-1.92,-5.02,-8.47
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.59,-5.73,-9.02
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-6.00,-2.51,-8.47
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.06,-3.96,-9.96
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.33,-2.24,-11.18
