label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1.14,10.51,-2.47
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1.41,10.28,0.04
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0.39,10.40,1.80
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.53,10.08,-0.94
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.29,10.04,-3.77
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-2.39,10.32,0.55
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.49,-6.12,-7.77
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.55,-2.31,-10.04
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,-2.00,-10.12
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.77,-1.96,-10.28
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.63,9.34,-0.98
9,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-2.24,10.51,3.57
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1.41,10.63,-0.12
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,-0.59,10.24,1.26
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.14,10.47,-0.86
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.67,10.32,-1.41
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1.29,10.67,-1.57
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.30,2.79,-3.57
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0.71,10.16,-0.94
9,1,1,1,1,1,1,1,1,1,1,0,1,0,0,6.83,6.24,-3.69
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-0.94,10.83,-0.20
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.14,4.39,-2.75
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.43,1.84,-3.57
9,1,0,1,1,0,1,0,1,1,1,0,0,1,1,-5.81,9.06,-1.88
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,-0.55,10.40,0.39
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.39,10.63,-1.29
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.33,9.06,-2.82
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,2.20,9.96,-0.59
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.04,11.53,-2.20
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.86,-1.88,-10.16
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.20,10.67,-0.04
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.49,10.08,-2.08
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.29,10.79,-0.43
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.06,10.75,-0.59
9,0,1,1,1,0,1,1,1,1,1,1,1,0,0,-4.16,8.55,4.12
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0.67,11.02,0.04
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.51,10.47,-1.02
9,1,1,1,1,1,1,1,1,1,1,0,1,0,1,7.85,4.24,-2.63
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,2.47,10.47,-1.37
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.71,10.32,-0.39
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0.12,10.67,0.04
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.47,10.51,-0.35
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.16,11.53,-1.92
9,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.77,9.41,2.51
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.30,3.37,-2.75
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0.63,10.79,0.75
9,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0.59,12.40,0.00
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.04,10.32,0.94
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,3.41,9.85,-2.04
9,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-3.41,9.41,2.12
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,2.82,9.45,-0.39
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.22,10.63,-1.14
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.37,10.40,0.00
9,1,1,0,1,1,0,0,1,1,0,0,1,1,1,-9.89,-0.59,-1.29
9,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-7.22,7.49,-5.57
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,2.31,10.47,-0.51
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0.82,10.32,-1.61
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-0.16,10.04,1.14
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.94,10.63,-0.78
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,2.47,10.20,-1.41
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.02,10.24,-0.12
9,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0.59,10.63,-1.02
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,3.88,9.61,0.04
9,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-6.75,6.59,-5.96
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0.67,10.67,-1.65
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-1.26,11.14,1.14
9,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1.33,10.16,-0.55
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-2.12,9.41,1.73
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.47,10.16,-1.61
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0.35,12.67,-1.37
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,2.51,10.63,0.04
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,3.02,10.51,-1.49
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.86,10.51,-0.27
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,-0.47,9.96,2.82
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-0.20,10.55,-0.47
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,-0.63,10.40,0.27
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,2.82,9.61,-1.45
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.71,2.35,0.20
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.04,10.71,-0.51
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0.67,10.71,-1.65
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0.20,10.67,-0.04
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1.33,10.55,-1.45
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.28,-7.02,-7.81
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,3.77,9.89,-1.96
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.98,10.20,1.29
9,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.04,9.61,1.26
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.82,10.51,-0.63
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0.94,10.59,-0.04
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,-0.39,10.47,0.63
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,3.77,9.18,-1.45
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1.84,10.71,-1.73
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.47,9.89,1.02
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,2.59,10.75,-1.80
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,2.43,10.24,-0.35
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.24,10.08,-1.29
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.04,10.67,0.39
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0.04,11.10,-0.90
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1.84,11.49,-1.41
9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.16,-2.16,-10.40
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.94,10.40,-2.35
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.33,-1.96,-10.55
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1.33,10.90,0.90
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.47,10.04,-1.57
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.26,-4.98,-9.18
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.69,10.59,-0.63
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0.86,10.40,-0.78
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.71,10.08,-0.12
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,2.39,10.47,-2.67
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,2.28,10.47,-0.43
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0.51,10.83,0.43
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.39,10.51,-0.55
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0.43,10.43,-2.31
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.31,10.40,-1.69
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-2.75,8.67,6.47
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,-0.08,10.20,2.75
9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.98,-4.94,-9.06
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.75,10.40,-1.61
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0.43,10.94,-0.31
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.29,10.63,-1.88
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,2.43,10.24,-0.31
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0.31,10.08,-3.22
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.00,10.36,-2.31
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1.49,10.20,0.47
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.63,10.32,-1.73
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,2.35,10.32,-1.65
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0.75,10.24,-2.28
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1.41,10.20,0.20
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1.57,10.51,-1.33
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0.39,11.10,1.49
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1.41,10.71,-1.80
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2.35,10.32,-2.51
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-1.92,9.45,-4.51
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0.43,10.55,-2.16
9,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0.00,10.47,0.31
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,3.37,10.08,-0.51
9,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0.04,10.55,0.16
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-0.51,10.24,-2.86
9,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-1.22,10.04,0.94
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0.75,11.30,-1.49
