label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.20,9.53,-5.18
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.45,9.49,0.71
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-5.45,8.59,-2.98
23,1,1,0,0,0,1,0,1,1,0,0,0,0,0,-7.30,3.96,5.26
23,1,1,1,1,1,1,0,1,1,1,0,1,0,0,3.88,-2.98,-9.96
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.59,9.73,-4.94
23,0,1,1,1,1,1,0,1,1,1,0,1,0,0,4.94,-3.80,-9.57
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-2.35,10.04,-3.61
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-5.02,9.89,-0.82
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-5.30,8.24,-4.67
23,1,1,1,1,0,1,0,1,0,0,0,0,1,0,3.10,5.92,-4.67
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.45,10.71,-3.14
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-2.47,9.69,-4.39
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.45,9.38,2.51
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-2.67,9.61,-4.20
23,1,1,0,1,0,1,1,1,1,1,0,1,1,0,-9.89,2.28,-3.33
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.41,9.53,-4.43
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.16,10.71,-1.57
23,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-9.06,4.79,-2.98
23,1,1,1,1,1,1,0,1,0,1,0,1,1,0,2.90,1.53,-10.67
23,1,1,0,0,0,1,0,1,1,0,0,1,1,0,-5.88,7.88,1.65
23,1,0,0,0,0,1,1,1,0,0,0,0,1,0,-4.55,4.59,6.51
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.71,9.22,-6.32
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,10.08,-3.69
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.67,9.45,-5.96
23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.04,2.16,-9.96
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,2.90,8.83,-5.57
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1.41,9.61,-4.82
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.14,1.80,-10.20
23,1,1,1,1,1,1,0,1,1,1,1,1,1,0,2.67,0.63,-10.63
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,10.71,-4.35
23,1,1,0,0,1,1,1,1,1,0,0,1,1,0,-6.90,5.57,7.37
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.20,10.04,-4.67
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.27,9.38,-6.08
23,1,1,0,0,0,1,0,1,1,0,1,1,1,0,-7.85,8.59,-4.24
23,1,1,0,0,0,1,0,1,1,0,0,1,1,0,-7.73,6.90,3.14
23,1,1,0,0,0,1,0,1,1,0,0,1,1,0,-6.08,6.16,3.49
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1.22,9.06,-6.04
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.20,8.55,-7.06
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-3.73,9.65,-3.49
23,1,1,0,1,1,1,1,1,1,1,0,1,1,0,-9.65,2.63,-3.49
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1.02,9.89,-3.96
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-5.26,8.28,-4.90
23,1,0,0,0,1,1,0,1,0,0,0,0,1,0,-0.47,10.79,1.69
23,1,1,1,1,0,1,0,1,0,0,0,0,1,0,5.61,7.41,-5.88
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-2.47,10.08,-2.31
23,1,0,0,0,0,1,0,1,1,0,0,0,1,0,-4.86,8.28,3.77
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.31,9.30,-5.45
23,1,1,0,1,1,1,1,1,1,1,0,1,1,0,-12.04,1.49,-2.16
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.77,9.57,1.65
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.77,2.59,2.08
23,1,0,0,0,0,1,0,1,1,0,0,0,1,0,2.55,8.39,-5.53
23,1,1,0,0,1,1,1,1,1,1,1,1,1,0,-9.73,0.78,-2.86
23,1,1,1,1,0,1,1,1,1,1,0,1,0,0,-3.33,-2.55,-8.36
23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.79,1.88,-10.32
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.55,1.84,-10.24
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,2.04,9.38,-4.63
23,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-9.65,2.59,-1.92
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.63,8.28,-5.33
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.75,7.77,-7.81
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0.20,9.89,-3.53
23,1,1,0,0,0,1,0,1,1,0,1,0,1,0,-4.55,8.98,-0.94
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.98,9.18,-6.24
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-2.20,9.53,-4.59
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,9.61,-5.53
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,2.86,8.71,-5.84
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.04,8.08,-5.84
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.45,9.10,-5.33
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.43,9.69,-5.22
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,2.35,-10.00
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.67,9.22,-6.08
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.67,9.14,-5.81
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.71,9.38,-5.53
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,2.31,9.26,-6.59
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-5.49,8.67,-0.78
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1.92,9.61,-4.63
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,9.18,-6.08
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,10.00,-6.47
23,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-12.91,1.88,-4.00
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.49,10.00,-4.00
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.28,9.26,-4.20
23,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-7.53,6.63,3.26
23,1,1,0,0,0,1,0,1,0,0,0,1,1,0,-1.18,9.38,-3.96
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.18,-2.16,-10.47
23,1,1,0,1,0,1,0,1,1,1,0,1,1,0,-5.10,1.29,-10.28
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1.33,9.81,-5.45
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1.84,9.53,-5.30
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-3.45,8.55,-5.81
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.65,9.73,-2.98
23,1,1,0,0,1,1,1,1,1,1,1,1,1,0,-9.61,1.77,-2.08
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-5.02,8.24,-6.35
23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.63,1.96,-10.36
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.47,7.96,-7.88
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0.59,8.36,-4.79
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.55,9.06,-5.26
23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.94,2.12,-10.24
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,9.53,-4.51
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-4.51,10.08,-1.65
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-3.06,9.89,-3.80
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0.90,10.00,-2.20
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.26,1.96,-10.20
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,3.06,8.39,-5.84
23,1,1,0,1,1,1,1,1,1,1,0,1,1,0,-11.18,-0.39,-3.65
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-3.69,7.77,-6.20
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.53,8.63,-4.16
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.37,8.75,-4.94
23,1,1,0,0,0,1,1,1,0,0,0,0,1,0,-4.04,5.92,6.98
23,1,1,0,0,1,1,1,1,1,0,0,0,1,0,-5.14,3.96,6.83
23,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-0.47,-0.63,-9.77
23,1,1,0,0,0,1,0,1,0,0,1,0,1,0,-3.77,9.81,-2.28
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-3.10,9.41,-4.94
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-5.14,8.94,-3.53
23,1,1,0,0,0,1,0,1,0,1,0,0,1,0,-3.53,9.34,-4.51
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.94,9.49,-5.26
23,1,1,0,0,0,1,0,1,1,0,1,1,1,0,-4.94,8.87,-4.51
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-2.71,7.73,-5.26
23,0,1,1,1,1,1,1,1,1,1,1,1,1,0,8.94,-2.08,-3.65
23,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-7.34,7.45,-2.75
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.84,9.65,-5.84
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.30,5.61,6.94
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,4.47,8.83,-4.67
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.65,1.69,-10.08
23,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-8.32,5.88,-0.20
23,1,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.49,3.02,5.53
23,1,1,0,0,1,1,1,1,1,1,1,1,1,0,-9.38,1.45,-2.71
23,1,1,0,1,0,1,0,1,1,1,0,1,1,0,-2.24,2.08,-9.49
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.35,7.77,-6.24
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-2.98,10.00,-3.02
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.86,9.69,-3.84
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-4.16,9.34,-3.61
23,1,1,0,0,0,1,1,1,1,0,0,0,1,0,-8.12,6.20,2.08
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,3.53,8.94,-6.00
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.75,9.30,-5.53
23,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-10.28,0.35,-2.35
23,1,1,0,1,0,1,0,1,1,1,0,1,1,0,-2.28,0.98,-12.24
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-4.35,8.59,3.45
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-2.71,9.96,-2.79
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1.80,10.00,-5.69
23,1,0,0,0,0,1,0,1,1,0,0,0,1,0,-2.00,9.06,-0.78
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-5.45,9.02,-2.28
23,1,1,0,0,0,1,0,1,1,0,0,1,1,0,-4.47,7.37,2.35
23,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-9.89,4.12,-3.10
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.41,7.92,2.55
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-2.51,9.89,-4.08
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-2.67,9.85,-3.41
23,1,1,1,1,1,1,0,1,1,1,0,1,0,0,-0.59,-6.43,-8.71
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-2.67,8.28,-4.20
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,9.22,-5.81
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.06,1.92,-10.24
23,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1.92,-2.98,-11.18
23,1,1,0,0,0,1,0,1,1,0,0,1,1,0,-7.85,7.92,-0.39
23,1,1,1,0,0,1,0,1,0,0,0,0,1,0,4.24,6.59,-6.83
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0.86,10.24,-2.28
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-3.96,8.59,-1.33
23,1,1,0,0,1,1,1,1,1,1,1,1,1,0,-9.73,3.30,0.39
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.94,9.26,-3.06
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-5.30,7.88,3.14
23,1,1,0,0,1,1,1,1,1,1,0,1,1,0,-9.73,1.37,-0.75
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.27,10.12,-4.43
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.82,7.37,-6.51
23,1,1,1,0,0,1,0,1,0,0,0,0,1,0,2.94,8.39,-6.75
23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.71,1.96,-10.32
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-4.16,10.04,0.39
23,1,1,0,0,1,1,1,1,0,0,0,1,1,0,-3.69,3.88,7.41
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-2.67,10.00,0.16
23,1,1,0,0,0,1,0,1,1,0,0,1,1,0,-7.41,7.81,-0.82
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.33,9.22,-5.96
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.35,6.32,-7.85
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.22,10.00,-3.06
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-5.26,8.08,-4.71
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-5.77,7.53,4.47
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-3.57,9.89,1.33
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-3.84,7.96,-6.39
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.06,9.26,-5.69
23,1,1,1,1,0,1,0,1,0,0,0,0,1,0,4.43,9.61,-5.14
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.82,8.16,-5.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1.73,9.69,-5.18
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-4.98,9.38,0.00
23,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.26,10.24,-4.94
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.75,1.88,-10.32
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.85,2.43,-2.20
23,1,1,1,0,0,1,0,1,0,0,0,0,1,0,4.67,7.45,-6.16
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-7.45,7.49,1.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.27,9.14,-6.32
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.82,1.96,-10.28
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.26,9.77,-1.29
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.94,9.34,-6.43
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.35,8.55,-6.32
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1.61,7.61,-3.10
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.10,2.08,-10.20
23,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.63,-2.90,-12.67
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.63,9.06,-5.96
23,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-10.40,3.88,-4.51
23,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1.53,-2.79,-10.28
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.35,7.85,-7.69
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-6.16,7.61,5.92
23,1,1,0,1,1,1,1,1,1,1,0,1,1,0,-8.83,1.02,-1.61
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.51,9.81,-3.77
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-2.24,9.61,-3.73
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.24,-9.26
23,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-3.80,3.41,-6.63
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-6.67,7.88,-4.63
23,1,1,1,0,0,1,0,1,0,0,0,0,1,0,5.22,7.57,-6.83
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.75,1.96,-10.32
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.96,10.12,1.26
23,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-4.00,9.89,-1.77
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-5.06,8.12,-5.06
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-5.33,8.71,-3.30
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.53,9.61,-0.47
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-4.12,9.92,-0.71
23,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.90,0.24,-11.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1.57,8.75,-7.65
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.63,9.22,-3.02
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.78,9.41,-3.49
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,4.12,10.24,-2.94
23,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-3.88,10.08,-0.12
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-7.69,8.39,-4.86
23,1,1,0,1,0,1,1,1,1,1,0,1,1,0,-8.71,2.00,-2.59
23,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-9.77,2.39,-2.94
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,3.06,8.94,-4.75
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.31,8.94,-6.12
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-3.30,9.02,-2.82
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-5.02,8.71,0.08
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.51,7.85,-6.43
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-4.08,9.34,-3.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.94,9.73,-4.98
23,1,1,1,1,1,1,0,1,1,1,0,1,1,0,2.39,0.31,-10.47
23,0,1,1,1,1,1,0,1,1,1,0,1,0,0,3.73,-4.35,-9.26
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.84,10.12,-0.24
23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.00,2.20,-9.85
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,2.12,8.98,-6.20
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.28,6.32,-8.04
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.90,7.81,-7.34
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.90,8.83,-4.71
23,1,1,1,1,1,1,0,1,1,1,0,1,1,0,3.84,-1.22,-9.10
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-4.51,9.02,2.71
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-3.37,10.20,-0.04
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-5.33,9.26,-1.77
23,1,1,0,1,0,1,1,1,1,1,1,1,1,0,-9.57,3.18,-3.45
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.71,8.20,-5.37
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.80,9.30,2.67
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-4.35,8.67,-3.77
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1.10,9.65,-5.30
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.92,9.30,-5.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-6.16,9.49,-2.00
23,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-9.69,3.61,-2.98
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.49,9.61,1.61
23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.84,1.84,-10.00
23,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-10.55,2.16,-2.47
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-2.79,9.77,-3.77
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.20,9.18,-5.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.67,9.65,-4.43
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.31,8.75,-6.98
23,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1.41,1.29,-10.32
23,1,1,0,1,0,1,0,1,0,0,0,0,1,0,-2.94,9.61,-5.14
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0.90,9.77,-5.37
23,1,1,1,1,0,1,0,1,1,0,0,1,1,0,3.92,6.86,-7.02
23,1,1,0,0,0,1,0,1,1,0,0,1,1,0,-8.04,7.57,-2.55
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-2.71,9.30,-4.90
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-5.61,8.75,-3.26
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.18,10.20,-4.28
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.82,8.71,2.47
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.43,8.55,-6.75
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-4.04,9.77,1.22
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.30,9.49,1.92
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0.35,10.20,-6.75
23,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0.43,-2.12,-10.79
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-2.82,9.92,-3.92
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0.67,10.90,-3.10
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-5.22,9.06,-2.75
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0.35,10.04,-4.24
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.65,9.85,-2.90
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-5.45,8.12,-5.77
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-3.92,7.53,-6.86
23,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.71,-5.92,-9.38
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.67,-6.39,-9.73
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1.06,10.00,-0.67
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-5.45,8.59,-2.86
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.35,9.14,-5.81
23,1,0,0,0,0,1,0,1,1,0,0,1,1,0,-4.39,9.34,-3.88
23,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-4.67,5.77,-0.39
23,1,1,0,0,0,1,1,1,1,0,0,0,1,0,-5.33,3.65,7.26
23,1,1,0,0,0,1,0,1,1,0,0,1,1,0,-5.61,7.26,3.14
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.63,1.96,-10.28
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.31,10.36,-3.77
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-2.24,8.98,-3.96
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.90,8.24,-7.10
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,4.28,8.71,-6.43
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,2.86,9.38,-5.10
23,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1.53,-3.73,-10.20
23,1,1,0,0,0,1,1,1,1,0,0,1,1,0,-5.33,3.96,7.10
23,1,1,0,0,0,1,0,1,1,0,0,1,1,0,-7.34,6.86,1.73
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.57,9.77,-3.49
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.63,7.81,-6.20
23,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.10,8.98,-5.30
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.82,9.92,-3.61
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.75,1.84,-10.20
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-2.43,10.43,-0.31
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-7.22,8.36,-4.79
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-4.20,9.65,-2.94
23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.75,1.92,-10.32
23,0,1,1,1,1,1,0,1,1,1,0,1,0,0,2.24,-4.04,-10.20
23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.75,1.88,-10.24
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,9.53,-5.30
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-3.06,7.53,-4.79
23,1,1,1,1,1,1,0,1,1,1,0,1,0,0,2.12,-2.59,-10.67
23,1,1,0,0,1,1,1,1,1,1,0,1,1,0,-10.43,1.18,-3.57
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.47,10.28,-1.37
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.67,9.41,-5.65
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-3.61,8.55,3.22
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0.08,9.85,-5.10
23,1,1,0,0,0,1,1,1,1,1,1,0,1,0,-6.94,6.67,1.18
23,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-7.18,7.69,1.26
23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.79,1.96,-10.36
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-5.06,8.67,-4.00
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.39,9.14,-5.65
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-4.08,8.51,-3.84
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-3.41,8.67,-4.94
