label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-10.43,0.90,-1.26
22,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1.22,1.49,-10.90
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-0.12,8.39,-6.83
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0.98,-1.84,-10.98
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.59,10.43,0.35
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.92,0.59,-10.55
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.22,0.98,-9.41
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.55,9.69,-5.22
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-4.94,9.02,-3.22
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.79,9.53,-3.26
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-11.45,3.30,-5.96
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.96,3.22,-4.47
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.63,10.24,-3.30
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-9.38,0.12,-4.63
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-3.14,9.45,1.65
22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1.29,-0.16,-10.79
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.77,8.98,-4.20
22,1,0,0,1,0,1,0,1,1,1,0,1,1,0,-5.41,9.02,-2.16
22,1,1,0,1,1,1,1,1,1,0,0,1,0,0,-9.57,0.63,-4.71
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.45,6.94,-8.12
22,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0.98,5.45,-8.98
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-2.51,10.36,-3.26
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.33,1.02,-9.57
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.37,0.94,-9.41
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.98,9.38,-5.45
22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1.18,-1.57,-10.75
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,2.71,10.16,-4.43
22,1,1,0,1,1,1,1,1,1,0,0,1,1,0,-10.00,-0.75,-1.33
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.24,10.28,-3.18
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1.37,-1.22,-10.79
22,1,1,1,1,1,1,0,1,1,0,1,1,1,0,2.12,0.67,-10.55
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.49,9.49,-3.57
22,1,1,0,1,1,1,1,1,1,0,0,1,1,0,-8.28,1.53,-4.94
22,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1.88,-0.20,-10.43
22,1,1,0,1,1,1,1,1,1,0,1,1,1,0,-8.87,0.94,-5.02
22,1,1,0,0,1,1,1,1,1,1,0,0,1,0,-4.79,5.06,5.73
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.61,9.69,-3.37
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.35,8.36,0.75
22,1,1,1,1,0,1,0,1,1,1,0,1,1,0,3.06,4.39,-8.51
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.96,10.00,-0.67
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-3.53,10.71,-3.10
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.14,9.96,-4.28
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,2.08,8.08,-7.73
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.73,9.77,-4.90
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.12,1.33,-9.18
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.18,0.82,-9.41
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.65,9.57,-4.82
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0.08,8.75,-4.90
22,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.37,1.92,-10.36
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.39,7.69,-7.77
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.51,9.73,-3.41
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.67,10.36,-4.24
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.98,7.34,-7.96
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.85,3.73,5.22
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.77,7.49,-7.88
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-3.65,9.45,-4.16
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,5.06,2.94,-8.59
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-0.31,10.36,-3.65
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.92,9.38,-4.94
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0.27,10.51,-4.39
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.43,5.30,-8.08
22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-0.43,-2.16,-11.18
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.18,0.82,-9.45
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-1.49,8.59,-7.37
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1.84,-1.49,-10.59
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.27,9.92,-4.31
22,1,1,0,0,1,1,1,1,0,1,0,0,0,0,-2.86,2.47,8.47
22,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0.00,2.04,-10.67
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-3.18,9.10,-4.98
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.39,9.57,-2.63
22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1.65,-1.33,-10.59
22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-0.12,-2.39,-10.55
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-5.45,7.81,3.06
22,1,1,1,1,1,1,0,1,0,1,1,1,1,0,3.18,3.88,-10.94
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1.57,9.69,-3.73
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-3.96,8.55,-4.00
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.51,10.00,-4.04
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.00,7.37,-8.43
22,1,1,1,1,1,1,0,1,1,1,1,1,1,0,2.43,1.53,-10.67
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-3.22,8.36,-0.24
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.33,0.98,-9.41
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-3.41,9.26,-3.96
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.24,0.67,-10.79
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3.41,1.22,-10.51
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-4.71,8.94,-2.67
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-4.71,8.79,-5.33
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.71,8.87,-6.94
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.94,3.53,-5.41
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.18,0.86,-9.49
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-6.28,2.55,-13.18
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-3.96,9.22,-4.51
22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0.43,-0.98,-10.87
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.02,9.45,-4.31
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.33,0.98,-9.38
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0.04,2.39,-11.73
22,1,1,0,0,1,1,1,1,1,1,1,1,1,0,-8.20,3.30,4.08
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.53,7.22,-8.00
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-4.71,9.57,-2.79
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1.06,-1.29,-10.75
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-3.88,9.53,-3.22
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.59,7.69,3.57
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.20,9.69,-5.02
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1.53,10.67,-4.63
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.20,10.00,-3.96
22,1,1,1,1,1,1,0,1,0,1,0,1,1,0,6.67,7.61,-4.75
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.27,9.02,-5.65
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.90,5.18,-0.24
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.18,-0.20,-10.12
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-0.20,9.96,-3.88
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.14,7.02,-8.32
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3.37,-2.16,-9.92
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1.22,-1.45,-10.63
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.82,8.20,-7.06
22,1,1,0,1,1,1,1,1,1,1,1,1,1,0,-9.02,2.43,-4.63
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-4.35,9.53,-2.43
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.39,0.43,-10.55
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-6.51,8.55,-2.04
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1.22,9.92,-2.86
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.31,7.81,-7.69
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-2.00,10.00,-3.88
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-5.88,8.63,-1.33
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.22,0.94,-9.41
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.51,0.08,-11.89
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-3.33,9.18,-3.77
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.10,7.41,-8.16
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.20,7.26,-8.90
22,1,0,0,0,1,1,1,1,0,1,0,0,0,0,-5.18,1.45,9.30
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.00,8.24,0.35
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.69,9.49,-4.79
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1.29,-1.84,-11.10
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-3.45,8.63,-5.57
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-3.57,9.14,-4.86
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.35,9.41,-1.57
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.90,0.98,-9.65
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.55,10.28,-3.22
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.43,8.47,-3.77
22,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0.98,4.71,-9.92
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.65,7.14,-8.00
22,0,1,1,1,1,1,1,1,1,1,0,1,1,0,8.36,-1.53,-2.59
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.71,9.96,-5.26
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-3.02,7.41,-7.22
22,1,1,1,1,1,1,0,1,1,1,0,1,1,0,4.94,7.18,-6.08
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.04,9.89,-4.98
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-2.71,10.75,-2.79
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-1.26,9.53,-4.94
22,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-4.79,6.35,5.30
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.30,-0.43,-10.32
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.67,10.08,-4.20
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.57,9.92,-3.84
22,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-8.98,2.86,-1.92
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-3.41,9.10,-2.24
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-2.55,9.65,-3.84
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.98,7.49,-8.08
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.65,7.41,-8.20
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.24,9.81,0.08
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-4.20,8.55,-4.94
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.77,9.41,-4.98
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-4.82,9.22,-3.80
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.61,9.22,-2.39
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.59,10.12,-2.75
22,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-2.31,8.90,1.80
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-7.06,8.08,2.51
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-3.88,9.65,0.47
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.43,10.28,-4.43
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0.59,9.18,-6.24
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.33,0.90,-9.34
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-0.24,9.89,-7.06
22,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-9.02,1.65,-4.63
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.24,9.61,-4.12
22,1,1,1,1,0,1,0,1,1,1,0,1,1,0,2.39,4.98,-8.43
22,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-8.98,5.14,-2.82
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0.31,10.75,-4.79
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-1.65,9.81,-5.53
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.63,10.12,0.35
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.26,9.61,-3.33
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-3.69,9.22,-5.02
22,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0.75,6.90,-2.63
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.20,-1.33,-10.32
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.24,9.61,-5.02
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1.88,9.41,-5.49
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.29,6.75,-8.51
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-6.16,1.18,-9.18
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1.22,10.00,-4.94
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,9.49,-4.98
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-0.08,8.12,-7.14
22,1,1,1,1,1,1,0,1,0,1,0,1,1,0,5.92,7.96,-5.14
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0.20,8.51,-7.02
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.33,6.83,-8.47
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.33,7.18,-8.08
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.04,9.73,-1.22
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0.31,9.22,-4.98
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.41,1.77,-10.51
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0.86,9.06,-6.24
22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0.04,2.59,-10.55
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.98,9.81,-2.75
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.28,9.73,-4.59
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-1.65,9.10,-6.39
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.73,6.86,-8.55
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-3.69,9.92,-1.73
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.84,0.12,-10.90
22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0.27,-2.51,-10.79
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.37,10.28,-1.96
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-2.71,9.34,-3.80
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.16,10.55,-3.77
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.04,10.59,-6.71
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.37,10.32,-3.10
22,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,3.96,-6.98
22,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-6.67,5.73,-2.55
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.47,10.40,-4.35
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-9.77,0.63,-4.51
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,9.81,-4.24
22,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0.55,0.47,-10.51
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.63,7.34,-7.65
22,1,0,0,0,0,1,0,1,1,1,1,1,1,0,-1.96,8.98,-2.71
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.24,9.81,-4.63
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-3.30,10.28,-0.51
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.59,9.89,-3.02
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1.22,-1.41,-10.55
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.67,2.00,-10.63
22,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-3.26,11.49,-11.61
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1.57,10.55,-5.92
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.55,10.08,-3.84
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-4.12,9.34,-4.55
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-10.36,1.06,-1.69
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,9.77,-1.33
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-0.59,10.04,-4.90
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.49,6.83,-8.32
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0.94,0.04,-10.51
22,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-10.59,-0.98,-1.33
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.33,0.98,-9.34
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.33,7.49,-7.96
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.45,9.85,0.63
22,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-5.41,5.65,5.81
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.12,9.53,-3.73
22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0.08,1.06,-11.34
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.12,7.81,-6.51
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-4.67,9.73,-3.88
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.37,1.06,-9.30
22,1,1,0,0,1,1,1,1,1,1,1,0,0,0,-4.43,2.94,7.53
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.75,9.89,0.35
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1.45,-0.47,-10.59
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1.22,-1.26,-10.75
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.47,7.65,-7.96
22,1,1,0,1,0,1,1,1,1,1,0,1,1,0,-7.77,1.22,-7.10
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-1.37,9.81,-5.10
22,1,1,0,1,0,1,0,1,1,1,0,1,1,0,-3.65,9.65,-1.84
22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-10.16,0.51,-1.73
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.92,1.06,-9.02
22,1,1,0,1,1,1,1,1,1,0,0,1,1,0,-7.57,1.84,-5.65
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.49,7.18,-8.39
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0.59,8.55,-6.24
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.39,7.92,-7.88
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-4.39,7.65,-6.08
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.75,9.30,-4.16
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.51,9.30,1.10
22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0.75,-0.86,-10.47
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,2.43,10.75,-1.06
22,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-9.65,1.14,-4.39
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.47,0.08,-9.85
22,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1.57,3.92,-10.04
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.26,6.79,-8.16
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2.67,0.20,-9.81
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.35,1.18,-9.85
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-7.45,5.06,4.94
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.04,9.26,-6.00
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.37,0.94,-9.30
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.38,2.90,-3.06
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.28,9.89,1.77
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1.06,-0.59,-11.02
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.26,7.41,-7.81
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.02,9.92,-4.59
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-3.10,9.45,-4.08
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.37,10.08,-3.73
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.98,10.43,-2.24
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.45,6.94,-8.51
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.08,-0.12,-10.71
22,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0.82,5.41,-9.41
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-3.37,9.81,-4.31
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.18,0.75,-9.53
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.00,9.06,-5.96
22,1,0,0,0,0,1,0,1,1,1,1,1,1,0,-4.24,9.10,-2.75
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-3.73,9.57,-3.88
22,1,1,1,1,0,1,0,1,0,1,0,1,1,0,2.31,4.63,-8.98
22,1,1,1,1,1,1,0,1,0,1,1,1,1,0,3.61,4.43,-8.94
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-4.31,9.38,1.37
22,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1.92,5.33,-8.75
22,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-10.55,4.51,-2.75
22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-0.47,-1.29,-10.75
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-3.69,9.30,-4.47
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.71,9.89,-4.20
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-3.65,9.10,-2.04
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.94,9.41,-3.37
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-3.45,9.61,-2.90
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.39,9.22,-4.67
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.45,3.26,-3.49
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-3.92,9.02,-4.16
22,1,0,0,0,0,1,0,1,1,1,1,1,1,0,-2.63,9.69,-4.16
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.59,10.32,-4.12
22,1,0,1,0,1,1,1,1,0,1,0,0,0,0,-4.08,2.51,7.92
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-9.69,1.29,-0.82
22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0.51,-1.06,-10.75
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.16,0.98,-8.90
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.57,7.34,-7.92
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-4.67,9.26,-1.69
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0.31,0.00,-10.83
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.92,10.32,0.24
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-1.77,9.38,-4.67
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.53,9.81,-4.82
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-2.98,10.08,-2.28
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.04,10.00,-4.51
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.29,7.10,-8.32
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-4.94,6.47,4.59
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.26,0.63,-8.71
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.04,9.69,-4.82
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.08,9.85,-3.84
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-4.39,9.65,-3.18
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.63,10.04,-3.96
