label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.18,8.98,0.94
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,7.57,5.61
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.49,8.87,0.08
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.84,8.63,3.26
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,9.22,0.35
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.10,9.22,0.35
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-6.08,8.63,0.98
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.24,9.22,2.28
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.24,9.22,1.92
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,9.49,1.61
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.16,9.45,1.18
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.10,9.10,0.47
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.86,9.34,0.67
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.02,8.98,3.57
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-4.28,5.92,6.51
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.31,5.84,6.43
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.22,9.14,0.35
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.45,8.87,1.33
14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.45,8.39,4.12
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.00,9.73,0.94
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.31,7.53,5.69
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,8.98,2.28
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.65,9.34,2.51
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.57,9.34,2.24
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.26,9.30,1.22
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,9.10,0.59
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.55,8.75,2.51
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.98,9.18,0.59
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.73,9.65,1.02
14,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.04,7.61,5.73
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.30,7.85,-1.33
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.51,8.90,2.16
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.14,9.26,0.71
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,9.61,0.94
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.94,9.18,0.55
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.55,9.06,2.20
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.16,9.30,2.16
14,1,1,0,0,0,1,1,1,0,1,1,1,1,0,-3.80,5.02,5.96
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.92,9.69,0.75
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.96,6.71,5.81
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.06,9.14,0.55
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,8.12,4.90
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.53,8.87,3.06
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.63,8.94,2.39
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-5.02,6.79,5.02
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.98,6.63,6.43
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.55,9.14,1.88
14,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.86,7.18,4.82
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.80,9.73,0.43
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.10,8.75,1.49
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.16,9.53,0.94
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.79,9.34,0.71
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.55,8.87,2.00
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.51,9.06,2.08
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.43,8.94,2.35
14,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-7.34,7.81,1.33
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.10,8.83,1.53
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.14,9.14,0.31
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.00,9.38,1.53
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.55,9.34,0.78
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.79,9.18,1.37
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.92,9.34,1.92
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.02,9.18,0.35
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,9.30,0.08
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,7.69,5.81
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.90,9.14,0.55
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.51,8.83,2.71
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.80,9.14,1.69
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,9.49,1.41
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.02,9.14,0.47
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.94,9.14,0.67
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.33,6.47,5.88
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.86,9.02,2.00
14,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-3.41,6.00,6.63
14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.84,6.71,5.41
14,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-2.86,7.57,6.08
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.28,9.53,1.06
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,8.08,5.10
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.67,9.10,1.61
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,8.98,0.82
14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.65,6.24,6.43
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.00,8.87,2.82
14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,8.08,5.06
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.06,9.22,0.27
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.10,9.14,0.12
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.20,9.10,2.51
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.35,9.26,1.80
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.43,9.22,1.53
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-4.00,6.32,6.24
14,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.82,8.04,4.75
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.94,8.90,1.69
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.98,8.87,1.73
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.28,9.06,2.31
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.20,9.61,0.55
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.65,9.06,2.08
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.28,9.65,0.12
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,9.02,2.24
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.10,8.98,0.94
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.18,8.75,3.45
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.08,9.26,2.16
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.63,8.98,2.24
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.73,6.55,5.02
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.71,9.14,1.53
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.43,9.06,2.31
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.20,6.28,5.96
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.02,6.90,5.81
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.00,9.38,1.45
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.77,9.02,2.67
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.02,9.06,1.73
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.75,9.10,1.53
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.71,8.90,2.35
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.63,9.26,1.37
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.43,8.98,2.39
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.86,9.38,0.20
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,9.49,1.10
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.69,8.98,2.79
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.63,9.57,1.10
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.57,8.71,1.61
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.08,9.02,2.31
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,9.06,1.10
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.88,8.63,1.10
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.28,9.10,2.00
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.28,8.63,2.98
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.90,9.26,-0.20
14,0,0,1,1,0,1,0,1,0,1,0,0,1,0,-2.90,6.79,6.35
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,8.75,2.35
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,9.41,1.49
14,0,0,1,1,0,1,0,1,0,1,0,0,1,0,-3.10,5.77,6.83
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.82,9.10,0.94
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.82,9.22,0.59
14,0,0,1,1,0,1,0,1,0,1,0,0,1,0,-4.94,4.75,5.92
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.31,9.49,1.22
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.55,8.71,3.18
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.24,9.73,-0.08
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,9.18,1.02
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.12,8.87,2.82
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.16,9.73,0.00
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.51,8.87,2.35
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.16,8.94,2.63
14,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-6.12,7.88,2.00
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.94,8.98,1.88
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.88,9.85,-0.24
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.24,9.02,2.24
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.33,10.12,-0.82
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.90,8.67,2.67
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.84,8.79,3.22
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.90,6.08,6.79
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.92,9.22,2.35
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.73,8.94,3.30
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.75,9.02,1.92
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.80,9.81,0.31
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.28,8.71,2.79
14,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-3.14,4.86,7.06
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.16,8.98,2.67
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.94,9.06,1.33
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.28,9.41,1.49
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.67,8.83,2.63
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,7.65,5.61
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.00,9.61,0.98
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.26,8.90,1.02
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.41,9.26,1.29
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.80,9.57,1.26
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.53,8.94,2.47
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.82,8.67,3.06
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.92,9.26,2.28
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.39,9.38,1.33
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.18,9.10,0.59
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.31,9.14,2.35
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.67,9.26,0.24
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.16,9.61,0.12
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.22,9.77,-4.04
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.28,8.67,3.26
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.90,8.63,3.06
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.57,6.12,6.08
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.43,8.90,2.35
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.69,9.49,1.69
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.28,8.71,2.51
14,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.28,7.57,5.77
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,9.45,1.37
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,9.73,0.27
14,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-1.88,7.10,6.28
14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.75,8.51,4.43
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.12,6.32,5.88
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.47,9.45,-0.04
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.33,9.26,2.43
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.00,9.18,2.24
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.79,9.26,0.94
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.59,8.75,2.67
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.90,9.26,0.00
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,8.71,1.77
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,8.94,2.63
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.35,8.90,2.59
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.02,9.22,0.31
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.10,9.10,0.55
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.53,9.41,-2.00
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.16,8.75,3.06
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.65,7.57,5.81
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.98,9.14,0.55
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.84,9.30,1.96
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.86,8.71,3.96
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.86,9.14,1.37
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,9.49,0.75
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.57,9.92,0.67
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.98,9.18,0.39
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.24,9.02,2.35
14,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.16,7.96,5.22
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,9.18,0.35
14,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-4.82,7.14,4.94
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.51,9.22,1.14
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.90,9.18,0.55
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.69,9.10,0.12
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.22,6.43,6.35
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.92,9.92,-0.55
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.10,9.14,0.16
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.88,6.28,6.00
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,9.18,2.43
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.77,8.75,3.30
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.35,6.04,6.16
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.61,10.00,-0.24
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.69,9.57,1.41
14,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-5.45,7.41,3.69
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.92,9.77,0.00
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.84,9.89,0.08
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,7.73,5.49
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,9.41,1.77
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.16,9.49,1.29
14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.77,8.28,4.16
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.43,9.14,1.69
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.04,9.10,2.28
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,9.85,-0.04
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.16,9.14,2.24
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.35,9.02,2.24
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.55,9.34,0.47
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,9.14,0.67
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.20,6.83,5.41
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.43,9.02,2.08
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.88,9.06,3.02
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.73,9.22,1.49
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.69,6.79,5.73
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.73,9.57,1.18
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.16,9.45,1.49
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-4.55,6.59,5.45
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.53,9.38,1.73
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.16,8.87,2.71
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.84,8.47,3.77
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.57,6.39,6.35
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.33,7.57,5.96
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.06,9.14,-0.39
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.90,9.26,0.27
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,9.06,2.55
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.31,8.83,2.86
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,8.63,3.41
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.86,9.49,-0.98
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,9.85,-0.08
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.86,9.18,0.67
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.86,9.14,3.18
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.57,9.02,2.75
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.10,8.87,1.84
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.08,9.49,1.18
14,1,1,1,1,0,1,1,1,0,1,1,1,1,0,-3.73,5.92,6.59
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.10,9.06,0.63
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.47,9.57,0.12
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,9.22,2.28
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,7.69,5.69
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.10,9.26,0.12
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.86,9.30,0.27
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.35,8.79,2.51
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.55,9.26,1.65
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,8.67,3.22
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,9.18,0.51
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.77,9.81,0.71
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,8.63,3.69
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.28,9.22,1.77
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.82,9.18,1.29
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.55,9.10,1.88
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.55,8.87,2.31
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.63,9.22,1.41
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.22,10.20,-2.24
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.39,9.06,2.47
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.18,9.10,0.59
14,0,0,0,0,0,1,1,1,0,1,0,1,1,0,-3.88,6.24,6.08
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.51,8.83,2.47
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.84,9.49,1.37
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.35,8.90,2.55
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,9.53,0.98
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.14,8.00,-1.14
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.28,9.26,2.00
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,9.53,0.86
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.06,9.14,0.47
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.16,9.65,-0.04
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.84,6.16,7.18
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.53,8.98,-0.20
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.71,9.38,0.35
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.94,9.22,0.39
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.33,8.75,1.45
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.77,5.96,6.35
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.16,8.87,2.90
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.67,8.98,2.20
14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,8.98,3.65
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.82,9.26,0.55
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.73,8.79,3.22
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.45,8.98,3.10
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.14,9.02,0.78
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.39,9.18,1.88
14,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.20,6.98,5.26
14,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.35,8.43,4.63
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.57,5.96,6.75
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.33,8.59,2.00
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.84,6.24,6.28
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.33,8.67,3.73
14,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.51,8.00,5.14
14,1,0,1,1,0,1,1,1,0,1,1,1,1,0,-1.65,7.49,5.96
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.67,9.06,1.61
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.31,8.63,2.63
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.35,8.20,1.80
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,8.67,4.24
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.92,8.94,2.79
14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,8.12,4.94
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.80,8.94,3.18
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.43,8.71,2.79
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.14,9.10,0.78
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,9.10,0.51
